-2.602536885339874484e-01,3.937751619373115464e-01,1.522399864538942407e-03,2.487629272487284493e-01,-1.089299783915228303e+00,-1.113417248880545392e-02,-1.255760446146194864e+00,-2.758830683805391811e-05,1.508749154317699848e+01,1.837397244594611578e+01,1.670158141263788565e+01,1.869944505945624158e+01,1.000000000000000000e+00
-2.635612784907720996e-01,3.937236300150859791e-01,-1.524511419331018355e-03,2.506735616609863104e-01,-1.089293801180185595e+00,-1.114642653751217634e-02,-1.255754164694600217e+00,-2.774903724569669148e-05,1.519210025700393274e+01,1.830048552429712316e+01,1.675257235242852261e+01,1.867957591184354627e+01,1.000000000000000000e+00
-2.670253105563125118e-01,3.936529132627923921e-01,-4.713556631175615935e-03,2.526283315518288997e-01,-1.089281534843414834e+00,-1.117216116816993100e-02,-1.255740685486549824e+00,-2.792800344935264460e-05,1.530152287910863507e+01,1.822339556546977946e+01,1.680584119157604306e+01,1.865863973597338443e+01,1.000000000000000000e+00
-2.706462566491267263e-01,3.935605525003239014e-01,-8.044779780324300134e-03,2.546234841425902840e-01,-1.089262117128014795e+00,-1.121323366348427573e-02,-1.255719018982284441e+00,-2.812646047476284757e-05,1.541575291824213423e+01,1.814267124321078484e+01,1.686137378878392212e+01,1.863661285564000991e+01,1.000000000000000000e+00
-2.744244138670126065e-01,3.934439555981842362e-01,-1.151801893799569466e-02,2.566551745257152350e-01,-1.089234607153455325e+00,-1.127165765648763598e-02,-1.255688092393688171e+00,-2.834568770431039925e-05,1.553477686664869495e+01,1.805828362663445219e+01,1.691915182018475505e+01,1.861347115606940505e+01,1.000000000000000000e+00
-2.783599102015894555e-01,3.933004005772689493e-01,-1.513290839842639304e-02,2.587194777135158330e-01,-1.089197979698771190e+00,-1.134962709860633419e-02,-1.255646736952780396e+00,-2.858698643297143919e-05,1.565857438166733751e+01,1.797020605287734440e+01,1.697915286830604842e+01,1.858919004920964824e+01,1.000000000000000000e+00
-2.824527099920743356e-01,3.931270393581196010e-01,-1.888888057567658998e-02,2.608124000279915533e-01,-1.089151111405033623e+00,-1.144954568567878132e-02,-1.255593672282971918e+00,-2.885167741040274071e-05,1.578711846599362545e+01,1.787841401252660845e+01,1.704135051392342248e+01,1.856374444756782438e+01,1.000000000000000000e+00
-2.867026191219191888e-01,3.929209021566444915e-01,-2.278516766028942930e-02,2.629298898512578697e-01,-1.089092763976317491e+00,-1.157406267834266630e-02,-1.255527487377449791e+00,-2.914109837673698432e-05,1.592037564683412931e+01,1.778288504785667712e+01,1.710571443097486366e+01,1.853710874668695396e+01,1.000000000000000000e+00
-2.911092899620761898e-01,3.926789025219448726e-01,-2.682080306180522830e-02,2.650678477556299706e-01,-1.089021563850713914e+00,-1.172611623839139514e-02,-1.255446617591544411e+00,-2.945660159885954895e-05,1.605830615417182372e+01,1.768359866388730239e+01,1.717221048469317068e+01,1.850925681633696485e+01,1.000000000000000000e+00
-2.956722260647446365e-01,3.923978430109043569e-01,-3.099462266494084836e-02,2.672221360318856598e-01,-1.088935977701821933e+00,-1.190898563719572714e-02,-1.255349316932550474e+00,-2.979955141358303134e-05,1.620086409835293395e+01,1.758053625226366279e+01,1.724080083310470712e+01,1.848016200048289548e+01,1.000000000000000000e+00
-3.003907866114416403e-01,3.920744214937018080e-01,-3.530526592903831390e-02,2.693885876336325480e-01,-1.088834282990761348e+00,-1.212635398824107001e-02,-1.255233624774912071e+00,-3.017132178366935784e-05,1.634799764720574089e+01,1.747368102795989842e+01,1.731144403204263682e+01,1.844979712609400835e+01,1.000000000000000000e+00
-3.052641906190949328e-01,3.917052380845077453e-01,-3.975117686218537782e-02,2.715630145549979280e-01,-1.088714532611928743e+00,-1.238238352814416757e-02,-1.255097325933186347e+00,-3.057329387220449133e-05,1.649964920291132131e+01,1.736301797882477871e+01,1.738409514383468135e+01,1.841813452087242808e+01,1.000000000000000000e+00
-3.102915209075053915e-01,3.912868026925393483e-01,-4.433060490324036013e-02,2.737412156579698830e-01,-1.088574512453436505e+00,-1.268180593783399882e-02,-1.254937902780165926e+00,-3.100685363988764609e-05,1.665575557886773339e+01,1.724853382802869106e+01,1.745870584985265239e+01,1.838514604001478503e+01,1.000000000000000000e+00
-3.154717278308946105e-01,3.908155431906336630e-01,-4.904160574690417246e-02,2.759189839645647679e-01,-1.088411690413958466e+00,-1.303003078161693758e-02,-1.254752477790715748e+00,-3.147338946995527771e-05,1.681624817682619977e+01,1.713021700954236337e+01,1.753522456715828071e+01,1.835080310218129185e+01,1.000000000000000000e+00
-3.208036327752099015e-01,3.902878142019496344e-01,-5.388204214904671052e-02,2.780921134274579321e-01,-1.088223155067184145e+00,-1.343327587610165103e-02,-1.254537744508152031e+00,-3.197428982429093903e-05,1.698105316463530201e+01,1.700805765689147364e+01,1.761359656955427155e+01,1.831507673494351351e+01,1.000000000000000000e+00
-3.262859314212532835e-01,3.896999065108747162e-01,-5.884958475183661719e-02,2.802564051906272224e-01,-1.088005541724768710e+00,-1.389872432112337040e-02,-1.254289884450134895e+00,-3.251094093521358680e-05,1.715009165501441757e+01,1.688204760560314455e+01,1.769376411346068068e+01,1.827793763012788730e+01,1.000000000000000000e+00
-3.319171967712876148e-01,3.890480571124740883e-01,-6.394171297100859075e-02,2.824076733486896029e-01,-1.087754943095365689e+00,-1.443471407808454010e-02,-1.254004466871075474e+00,-3.308472453536688042e-05,1.732327988590014556e+01,1.675218041001300051e+01,1.777566656919848143e+01,1.823935620968566695e+01,1.000000000000000000e+00
-3.376958819332360751e-01,3.883284599269842818e-01,-6.915571599109750223e-02,2.845417502096308504e-01,-1.087466801041370834e+00,-1.505096742717153963e-02,-1.253676327547970759e+00,-3.369701562913811983e-05,1.750052940308412985e+01,1.661845137546685081e+01,1.785924055849404013e+01,1.819930270302794639e+01,1.000000000000000000e+00
-3.436203226514470410e-01,3.875372772235540220e-01,-7.448869391905879600e-02,2.866544910600634100e-01,-1.087135775059125509e+00,-1.575886944821355828e-02,-1.253299421819151993e+00,-3.434918030773469134e-05,1.768174724610804205e+01,1.648085760747576600e+01,1.794442009934905613e+01,1.815774723720575778e+01,1.000000000000000000e+00
-3.496887395655824959e-01,3.866706518229304779e-01,-7.993755915294567527e-02,2.887417784243244134e-01,-1.086755582005688670e+00,-1.657180694300674356e-02,-1.252866645935019063e+00,-3.504257361120608800e-05,1.786683613873089982e+01,1.633939808013246520e+01,1.803113675989013842e+01,1.811465994194423246e+01,1.000000000000000000e+00
-3.558992401685130980e-01,3.857247201854714369e-01,-8.549903803108777067e-02,2.907995257976649373e-01,-1.086318800207587865e+00,-1.750558206308721471e-02,-1.252369619321364924e+00,-3.577853743815885871e-05,1.805569468577943582e+01,1.619407372716785432e+01,1.811931982348064096e+01,1.807001107243765503e+01,1.000000000000000000e+00
-3.622498204187490356e-01,3.846956265435361733e-01,-9.116967283975965786e-02,2.928236808180477713e-01,-1.085816629343163031e+00,-1.857891846188124141e-02,-1.251798418544752156e+00,-3.655839850621784328e-05,1.824821757889541374e+01,1.604488756055762622e+01,1.820889646832963393e+01,1.802377115409440833e+01,1.000000000000000000e+00
-3.687383659408274839e-01,3.835795383130547465e-01,-9.694582427554841730e-02,2.948102278186094383e-01,-1.085238595305243026e+00,-1.981408221128983654e-02,-1.251141251533146370e+00,-3.738346636393034085e-05,1.844429581469731616e+01,1.589184482378398400e+01,1.829979196619468595e+01,1.797591115525761651e+01,1.000000000000000000e+00
-3.753626527151681658e-01,3.823726631281904043e-01,-1.028236744853411183e-01,2.967551896705828418e-01,-1.084572186527975601e+00,-2.123764518210335267e-02,-1.250384057868589416e+00,-3.825503145613627176e-05,1.864381693031054255e+01,1.573495319001447434e+01,1.839192990672912842e+01,1.792640269656689256e+01,1.000000000000000000e+00
-3.820324926865539261e-01,3.810526081144756660e-01,-1.087553558831428485e-01,2.986546287799864974e-01,-1.083802404897844296e+00,-2.288142525261718102e-02,-1.249510017667510020e+00,-3.917436324330646782e-05,1.884381693031054184e+01,1.557422302001407388e+01,1.848523245683864857e+01,1.787521830943251899e+01,1.000000000000000000e+00
-3.887341749797080803e-01,3.796141585729969070e-01,-1.147318172849534773e-01,3.005029912086074617e-01,-1.082911428029795120e+00,-2.478318048418353889e-02,-1.248499195080296609e+00,-4.014270967089772697e-05,1.904381693031054112e+01,1.540963324383495525e+01,1.857965575834641214e+01,1.782232742910763434e+01,1.000000000000000000e+00
-3.954687296438805788e-01,3.780553965659301796e-01,-1.207513734086755469e-01,3.022945630194374123e-01,-1.081877771006704014e+00,-2.698836210214370854e-02,-1.247327623612469294e+00,-4.116135635824479398e-05,1.924381693031054041e+01,1.524116220319675463e+01,1.867515812080011273e+01,1.776770010214051609e+01,1.000000000000000000e+00
-4.022371668636898212e-01,3.763745138501913834e-01,-1.268121940454882413e-01,3.040237478829778128e-01,-1.080675420634607864e+00,-2.955190901411916538e-02,-1.245966377359186694e+00,-4.223162895691355155e-05,1.944381693031053970e+01,1.506879422090217169e+01,1.877169443100173751e+01,1.771130828938453305e+01,1.000000000000000000e+00
-4.090404533692325595e-01,3.745698461478684793e-01,-1.329123057711969758e-01,3.056850611025054842e-01,-1.079272805678196168e+00,-3.254036863107063332e-02,-1.244380479948471230e+00,-4.335488498678570279e-05,1.964381693031053899e+01,1.489252051142269018e+01,1.886921680773354737e+01,1.765312666650077489e+01,1.000000000000000000e+00
-4.158794814333148793e-01,3.726399174365632172e-01,-1.390495945889993756e-01,3.072731202007699669e-01,-1.077631529421587242e+00,-3.603449064361287368e-02,-1.242527578203936223e+00,-4.453250597760503572e-05,1.984381693031053828e+01,1.471234038756123930e+01,1.896767545484791029e+01,1.759313367856814736e+01,1.000000000000000000e+00
-4.227550272877332871e-01,3.705834985450110475e-01,-1.452218098318459882e-01,3.087826306766456308e-01,-1.075704820248645222e+00,-4.013237274457275711e-02,-1.240356345841776342e+00,-4.576588992152546810e-05,2.004381693031053757e+01,1.452826289240520907e+01,1.906701979545399439e+01,1.753131295803513368e+01,1.000000000000000000e+00
-4.296676944367538442e-01,3.683996861715863602e-01,-1.514265698344062216e-01,3.102083649368447271e-01,-1.073435658789957392e+00,-4.495322429429824546e-02,-1.237804592658386715e+00,-4.705644404032334157e-05,2.024381693031053686e+01,1.434030904112122329e+01,1.916720000519563527e+01,1.746765526195576967e+01,1.000000000000000000e+00
-4.366178355037706460e-01,3.660880109337840138e-01,-1.576613701688032165e-01,3.115451315887651229e-01,-1.070754555400386998e+00,-5.064177189643811333e-02,-1.234797081476972647e+00,-4.840557787709712126e-05,2.044381693031053615e+01,1.414851493230684909e+01,1.926816911070141813e+01,1.740216114797782865e+01,1.000000000000000000e+00
-4.436054438686192758e-01,3.636485862664591839e-01,-1.639235956740829891e-01,3.127877312268990684e-01,-1.067576991063595493e+00,-5.737323429673867742e-02,-1.231243112344201363e+00,-4.981469672848907185e-05,2.064381693031053544e+01,1.395293608533376428e+01,1.936988588162352798e+01,1.733484469049247423e+01,1.000000000000000000e+00
-4.506300035757382916e-01,3.610823137214839718e-01,-1.702105381576864696e-01,3.139308936228819014e-01,-1.063800618183499580e+00,-6.535860083395787778e-02,-1.227034043287814624e+00,-5.128519543893969796e-05,2.084381693031053473e+01,1.375365347225833368e+01,1.947231881807066856e+01,1.726573863384236063e+01,1.000000000000000000e+00
-4.576017095644828170e-01,3.584370465781609449e-01,-1.765038563051844478e-01,3.149691901210311396e-01,-1.059302476482655520e+00,-7.484959354240404428e-02,-1.222041112315680689e+00,-5.281845259291099244e-05,2.104381693031053402e+01,1.355365347225833439e+01,1.957545160448596988e+01,1.719490146705064149e+01,1.000000000000000000e+00
-4.644998073885920342e-01,3.557247958279469713e-01,-1.827986958690780983e-01,3.158953990923845101e-01,-1.053928400425835576e+00,-8.615968155119617389e-02,-1.216105015526589561e+00,-5.441582759475857215e-05,2.124381693031053331e+01,1.335365347225833510e+01,1.967927004441045824e+01,1.712236349958835646e+01,1.000000000000000000e+00
-4.713259217713461346e-01,3.529470521199825628e-01,-1.890945270279237034e-01,3.167015351648890809e-01,-1.047494130601180462e+00,-9.965971697754955061e-02,-1.209039159885432646e+00,-5.607871648812333507e-05,2.144381693031053260e+01,1.315365347225833581e+01,1.978379013653412244e+01,1.704819340538447037e+01,1.000000000000000000e+00
-4.780824200895707476e-01,3.501067322409170957e-01,-1.953912649014442060e-01,3.173790331195530667e-01,-1.039787750301299329e+00,-1.157701714284990607e-01,-1.200634990157585458e+00,-5.780855652893845216e-05,2.164381693031053189e+01,1.295365347225833652e+01,1.988907740017966574e+01,1.697253345661034984e+01,1.000000000000000000e+00
-4.847725875600421008e-01,3.472085902297159521e-01,-2.016894521978912780e-01,3.179185407599406377e-01,-1.030576612754460220e+00,-1.349433407937573048e-01,-1.190672856886209274e+00,-5.960681472208531292e-05,2.184381693031053118e+01,1.275365347225833723e+01,1.999526289223641484e+01,1.689562122034132585e+01,1.000000000000000000e+00
-4.914007836184762223e-01,3.442595904662801298e-01,-2.079904456477763564e-01,3.183097552121767482e-01,-1.019623777925558583e+00,-1.576253913239062665e-01,-1.178943533515011355e+00,-6.147497576538132425e-05,2.204381693031053047e+01,1.255365347225833794e+01,2.010255818040788967e+01,1.681780960177571771e+01,1.000000000000000000e+00
-4.979725019710583567e-01,3.412690687396189859e-01,-2.142965445198654895e-01,3.185414171676542727e-01,-1.006716915493531816e+00,-1.841931482820854393e-01,-1.165282524761652061e+00,-6.341452915680311875e-05,2.224381693031052976e+01,1.235365347225833865e+01,2.021126285649641474e+01,1.673957630445322309e+01,1.000000000000000000e+00
-5.044942202196216474e-01,3.382484251427291255e-01,-2.206109612297821043e-01,3.186016251511686326e-01,-9.917088074691640109e-01,-2.148693278954746377e-01,-1.149614332051398513e+00,-6.542695528337792092e-05,2.244381693031052905e+01,1.215365347225833936e+01,2.032175498489139898e+01,1.666150940343320741e+01,1.000000000000000000e+00
-5.109729359499731727e-01,3.352101176711035913e-01,-2.269375293585889353e-01,3.184786043406795386e-01,-9.745606543136505762e-01,-2.496367519626560560e-01,-1.131994932794123665e+00,-6.751371051020583472e-05,2.264381693031052833e+01,1.195365347225834007e+01,2.043445556998662482e+01,1.658425677220719763e+01,1.000000000000000000e+00
-5.174153981902449573e-01,3.321659769156456443e-01,-2.332801243670928337e-01,3.181618859777410879e-01,-9.553707052843913861e-01,-2.881889021529578931e-01,-1.112632595741314789e+00,-6.967621168086511249e-05,2.284381693031052762e+01,1.175365347225834078e+01,2.054976722785463394e+01,1.650843983744401910e+01,1.000000000000000000e+00
-5.238272398382308737e-01,3.291253017741583298e-01,-2.396419377958967367e-01,3.176435586813352585e-01,-9.343701935289155935e-01,-3.299521560006034582e-01,-1.091869709898507734e+00,-7.191582097434757765e-05,2.304381693031052691e+01,1.155365347225834149e+01,2.066800357547816347e+01,1.643455484060224592e+01,1.000000000000000000e+00
-5.302123493245459729e-01,3.260934894791678862e-01,-2.460248818714609320e-01,3.169190743959310885e-01,-9.118826674313988967e-01,-3.741826584250370624e-01,-1.070126581656855036e+00,-7.423383251133431682e-05,2.324381693031052620e+01,1.135365347225834221e+01,2.078933716228666029e+01,1.636290039812495678e+01,1.000000000000000000e+00
-5.365727257871040212e-01,3.230717391780648096e-01,-2.524293578909724833e-01,3.159872675397215058e-01,-8.882633998611142445e-01,-4.200981737788263004e-01,-1.047830173493457195e+00,-7.663146212532050573e-05,2.344381693031052549e+01,1.115365347225834292e+01,2.091378643083452715e+01,1.629355976672207618e+01,1.000000000000000000e+00
-5.429087928919588135e-01,3.200577670832997490e-01,-2.588544122035450479e-01,3.148496753495860778e-01,-8.638444232424887792e-01,-4.669906051178717710e-01,-1.025356549627151281e+00,-7.910984113428512542e-05,2.364381693031052478e+01,1.095365347225834363e+01,2.104124018372839444e+01,1.622643548469966035e+01,1.000000000000000000e+00
-5.492199399705492979e-01,3.170470152227247151e-01,-2.652981168237350529e-01,3.135095545105718862e-01,-8.389015825829633233e-01,-5.142877988798104649e-01,-1.003002018308871479e+00,-8.167001400478877938e-05,2.384381693031052407e+01,1.075365347225834434e+01,2.117150091376316823e+01,1.616131024633505220e+01,1.000000000000000000e+00
-5.555050506400097676e-01,3.140338224088449759e-01,-2.717579793444053204e-01,3.119709771011451305e-01,-8.136446239026001725e-01,-5.615663028078571317e-01,-9.809802854661044957e-01,-8.431293901049758809e-05,2.404381693031052336e+01,1.055365347225834505e+01,2.130432743583365607e+01,1.609790667221541582e+01,1.000000000000000000e+00
